step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
594,0.999,0.03160696125855822,563.359,11.021439062118883,0.001,0.03160696125855822,31.641,11.021439062118885,0.999,0.03160696125855822,563.359,11.021439062118883,0.001,0.03160696125855822,31.641,11.021439062118885,0.505,0.504,0.495,0.496
595,0.996,0.063118935352238,564.355,11.020207575177519,0.004,0.063118935352238,31.645,11.02020757517752,0.996,0.063118935352238,564.355,11.020207575177519,0.004,0.063118935352238,31.645,11.02020757517752,0.506,0.502,0.494,0.498
596,0.998,0.044676615807377355,565.353,11.018456833876511,0.002,0.044676615807377355,31.647,11.018456833876511,0.998,0.044676615807377355,565.353,11.018456833876511,0.002,0.044676615807377355,31.647,11.018456833876511,0.505,0.507,0.495,0.493
597,1.0,0.0,566.353,11.018456833876511,0.0,0.0,31.647,11.018456833876511,1.0,0.0,566.353,11.018456833876511,0.0,0.0,31.647,11.018456833876511,0.505,0.505,0.495,0.495
598,0.998,0.044676615807377355,567.351,11.017340831616313,0.002,0.044676615807377355,31.649,11.017340831616313,0.998,0.044676615807377355,567.351,11.017340831616313,0.002,0.044676615807377355,31.649,11.017340831616313,0.505,0.507,0.495,0.493
599,0.999,0.03160696125855822,568.35,11.016873422164748,0.001,0.03160696125855822,31.65,11.016873422164748,0.999,0.03160696125855822,568.35,11.016873422164748,0.001,0.03160696125855822,31.65,11.016873422164748,0.506,0.505,0.494,0.495
600,0.998,0.044676615807377355,569.348,11.014848886843613,0.002,0.044676615807377355,31.652,11.014848886843614,0.998,0.044676615807377355,569.348,11.014848886843613,0.002,0.044676615807377355,31.652,11.014848886843614,0.505,0.505,0.495,0.495
601,0.999,0.03160696125855822,570.347,11.014199516987151,0.001,0.03160696125855822,31.653,11.014199516987151,0.999,0.03160696125855822,570.347,11.014199516987151,0.001,0.03160696125855822,31.653,11.014199516987151,0.505,0.506,0.495,0.494
602,0.999,0.03160696125855822,571.346,11.013640814916746,0.001,0.03160696125855822,31.654,11.013640814916748,0.999,0.03160696125855822,571.346,11.013640814916746,0.001,0.03160696125855822,31.654,11.013640814916748,0.505,0.504,0.495,0.496
603,1.0,0.0,572.346,11.013640814916746,0.0,0.0,31.654,11.013640814916748,1.0,0.0,572.346,11.013640814916746,0.0,0.0,31.654,11.013640814916748,0.505,0.505,0.495,0.495
604,0.996,0.063118935352238,573.342,11.011858880316257,0.004,0.063118935352238,31.658,11.011858880316256,0.996,0.063118935352238,573.342,11.011858880316257,0.004,0.063118935352238,31.658,11.011858880316256,0.506,0.506,0.494,0.494
605,1.0,0.0,574.342,11.011858880316257,0.0,0.0,31.658,11.011858880316256,1.0,0.0,574.342,11.011858880316257,0.0,0.0,31.658,11.011858880316256,0.505,0.505,0.495,0.495
606,0.997,0.054690035655501276,575.339,11.01099809281611,0.003,0.054690035655501276,31.661,11.01099809281611,0.997,0.054690035655501276,575.339,11.01099809281611,0.003,0.054690035655501276,31.661,11.01099809281611,0.506,0.507,0.494,0.493
607,0.998,0.044676615807377355,576.337,11.009969618486693,0.002,0.044676615807377355,31.663,11.009969618486693,0.998,0.044676615807377355,576.337,11.009969618486693,0.002,0.044676615807377355,31.663,11.009969618486693,0.505,0.505,0.495,0.495
608,0.997,0.05469003565550128,577.334,11.007653882640025,0.003,0.05469003565550128,31.666,11.007653882640025,0.997,0.05469003565550128,577.334,11.007653882640025,0.003,0.05469003565550128,31.666,11.007653882640025,0.504,0.505,0.496,0.495
609,0.997,0.054690035655501276,578.331,11.007699078372374,0.003,0.054690035655501276,31.669,11.007699078372374,0.997,0.054690035655501276,578.331,11.007699078372374,0.003,0.054690035655501276,31.669,11.007699078372374,0.506,0.505,0.494,0.495
610,0.995,0.07053367989832944,579.326,11.004168482897743,0.005,0.07053367989832944,31.674,11.004168482897743,0.995,0.07053367989832944,579.326,11.004168482897743,0.005,0.07053367989832944,31.674,11.004168482897743,0.504,0.505,0.496,0.495
611,0.997,0.054690035655501276,580.323,11.002212095756017,0.003,0.054690035655501276,31.677,11.002212095756017,0.997,0.054690035655501276,580.323,11.002212095756017,0.003,0.054690035655501276,31.677,11.002212095756017,0.504,0.505,0.496,0.495
612,0.997,0.05469003565550128,581.32,11.001436269869494,0.003,0.05469003565550128,31.68,11.001436269869494,0.997,0.05469003565550128,581.32,11.001436269869494,0.003,0.05469003565550128,31.68,11.001436269869494,0.504,0.505,0.496,0.495
613,0.999,0.03160696125855822,582.319,11.000692660010094,0.001,0.03160696125855822,31.681,11.000692660010097,0.999,0.03160696125855822,582.319,11.000692660010094,0.001,0.03160696125855822,31.681,11.000692660010097,0.505,0.506,0.495,0.494
614,0.999,0.03160696125855822,583.318,11.001130669163055,0.001,0.03160696125855822,31.682,11.001130669163055,0.999,0.03160696125855822,583.318,11.001130669163055,0.001,0.03160696125855822,31.682,11.001130669163055,0.505,0.506,0.495,0.494
615,0.995,0.07053367989832944,584.313,10.999137738932085,0.005,0.07053367989832944,31.687,10.999137738932085,0.995,0.07053367989832944,584.313,10.999137738932085,0.005,0.07053367989832944,31.687,10.999137738932085,0.504,0.509,0.496,0.491
616,0.998,0.044676615807377355,585.311,10.998558041852577,0.002,0.044676615807377355,31.689,10.998558041852577,0.998,0.044676615807377355,585.311,10.998558041852577,0.002,0.044676615807377355,31.689,10.998558041852577,0.503,0.505,0.497,0.495
617,0.996,0.063118935352238,586.307,10.997397464855037,0.004,0.063118935352238,31.693,10.997397464855037,0.996,0.063118935352238,586.307,10.997397464855037,0.004,0.063118935352238,31.693,10.997397464855037,0.504,0.504,0.496,0.496
618,1.0,0.0,587.307,10.997397464855037,0.0,0.0,31.693,10.997397464855037,1.0,0.0,587.307,10.997397464855037,0.0,0.0,31.693,10.997397464855037,0.505,0.505,0.495,0.495
619,0.998,0.044676615807377355,588.305,10.99681658481217,0.002,0.044676615807377355,31.695,10.99681658481217,0.998,0.044676615807377355,588.305,10.99681658481217,0.002,0.044676615807377355,31.695,10.99681658481217,0.507,0.505,0.493,0.495
620,0.999,0.031606961258558226,589.304,10.996162239617966,0.001,0.031606961258558226,31.696,10.996162239617966,0.999,0.031606961258558226,589.304,10.996162239617966,0.001,0.031606961258558226,31.696,10.996162239617966,0.504,0.505,0.496,0.495
621,0.997,0.05469003565550126,590.301,10.993834590351085,0.003,0.05469003565550126,31.699,10.993834590351085,0.997,0.05469003565550126,590.301,10.993834590351085,0.003,0.05469003565550126,31.699,10.993834590351085,0.503,0.506,0.497,0.494
622,0.996,0.063118935352238,591.297,10.991669163507424,0.004,0.063118935352238,31.703,10.991669163507424,0.996,0.063118935352238,591.297,10.991669163507424,0.004,0.063118935352238,31.703,10.991669163507424,0.506,0.506,0.494,0.494
623,0.996,0.063118935352238,592.293,10.991139658834292,0.004,0.063118935352238,31.707,10.991139658834292,0.996,0.063118935352238,592.293,10.991139658834292,0.004,0.063118935352238,31.707,10.991139658834292,0.503,0.505,0.497,0.495
624,0.997,0.05469003565550128,593.29,10.98999090081516,0.003,0.05469003565550128,31.71,10.98999090081516,0.997,0.05469003565550128,593.29,10.98999090081516,0.003,0.05469003565550128,31.71,10.98999090081516,0.504,0.507,0.496,0.493
625,0.993,0.08337265738837883,594.283,10.986123565662275,0.007,0.08337265738837883,31.717,10.986123565662275,0.993,0.08337265738837883,594.283,10.986123565662275,0.007,0.08337265738837883,31.717,10.986123565662275,0.501,0.504,0.499,0.496
626,0.998,0.044676615807377355,595.281,10.985082566826705,0.002,0.044676615807377355,31.719,10.985082566826705,0.998,0.044676615807377355,595.281,10.985082566826705,0.002,0.044676615807377355,31.719,10.985082566826705,0.506,0.506,0.494,0.494
627,0.997,0.054690035655501276,596.278,10.98338363165013,0.003,0.054690035655501276,31.722,10.98338363165013,0.997,0.054690035655501276,596.278,10.98338363165013,0.003,0.054690035655501276,31.722,10.98338363165013,0.505,0.506,0.495,0.494
628,0.998,0.044676615807377355,597.276,10.98197723545264,0.002,0.044676615807377355,31.724,10.98197723545264,0.998,0.044676615807377355,597.276,10.98197723545264,0.002,0.044676615807377355,31.724,10.98197723545264,0.504,0.504,0.496,0.496
629,0.997,0.054690035655501276,598.273,10.980549667480222,0.003,0.054690035655501276,31.727,10.98054966748022,0.997,0.054690035655501276,598.273,10.980549667480222,0.003,0.054690035655501276,31.727,10.98054966748022,0.504,0.507,0.496,0.493
630,0.997,0.054690035655501276,599.27,10.979030011799768,0.003,0.054690035655501276,31.73,10.979030011799768,0.997,0.054690035655501276,599.27,10.979030011799768,0.003,0.054690035655501276,31.73,10.979030011799768,0.504,0.505,0.496,0.495
631,0.998,0.044676615807377355,600.268,10.978168153202974,0.002,0.044676615807377355,31.732,10.978168153202974,0.998,0.044676615807377355,600.268,10.978168153202974,0.002,0.044676615807377355,31.732,10.978168153202974,0.506,0.504,0.494,0.496
632,0.999,0.03160696125855822,601.267,10.977782608523453,0.001,0.03160696125855822,31.733,10.977782608523453,0.999,0.03160696125855822,601.267,10.977782608523453,0.001,0.03160696125855822,31.733,10.977782608523453,0.505,0.506,0.495,0.494
633,1.0,0.0,602.267,10.977782608523453,0.0,0.0,31.733,10.977782608523453,1.0,0.0,602.267,10.977782608523453,0.0,0.0,31.733,10.977782608523453,0.505,0.505,0.495,0.495
634,1.0,0.0,603.267,10.977782608523453,0.0,0.0,31.733,10.977782608523453,1.0,0.0,603.267,10.977782608523453,0.0,0.0,31.733,10.977782608523453,0.505,0.505,0.495,0.495
635,0.999,0.03160696125855822,604.266,10.97767024463752,0.001,0.03160696125855822,31.734,10.97767024463752,0.999,0.03160696125855822,604.266,10.97767024463752,0.001,0.03160696125855822,31.734,10.97767024463752,0.506,0.505,0.494,0.495
636,0.996,0.063118935352238,605.262,10.97557998467507,0.004,0.063118935352238,31.738,10.97557998467507,0.996,0.063118935352238,605.262,10.97557998467507,0.004,0.063118935352238,31.738,10.97557998467507,0.503,0.505,0.497,0.495
637,0.999,0.03160696125855822,606.261,10.975649365755086,0.001,0.03160696125855822,31.739,10.975649365755086,0.999,0.03160696125855822,606.261,10.975649365755086,0.001,0.03160696125855822,31.739,10.975649365755086,0.505,0.506,0.495,0.494
638,0.995,0.07053367989832944,607.256,10.97234997619015,0.005,0.07053367989832944,31.744,10.97234997619015,0.995,0.07053367989832944,607.256,10.97234997619015,0.005,0.07053367989832944,31.744,10.97234997619015,0.501,0.506,0.499,0.494
639,0.998,0.044676615807377355,608.254,10.971393895034486,0.002,0.044676615807377355,31.746,10.971393895034486,0.998,0.044676615807377355,608.254,10.971393895034486,0.002,0.044676615807377355,31.746,10.971393895034486,0.505,0.505,0.495,0.495
640,0.999,0.03160696125855822,609.253,10.970642232795672,0.001,0.03160696125855822,31.747,10.970642232795672,0.999,0.03160696125855822,609.253,10.970642232795672,0.001,0.03160696125855822,31.747,10.970642232795672,0.505,0.504,0.495,0.496
641,0.999,0.03160696125855822,610.252,10.96979926890187,0.001,0.03160696125855822,31.748,10.96979926890187,0.999,0.03160696125855822,610.252,10.96979926890187,0.001,0.03160696125855822,31.748,10.96979926890187,0.504,0.505,0.496,0.495
642,0.999,0.03160696125855822,611.251,10.969594295141457,0.001,0.03160696125855822,31.749,10.969594295141457,0.999,0.03160696125855822,611.251,10.969594295141457,0.001,0.03160696125855822,31.749,10.969594295141457,0.506,0.505,0.494,0.495
643,0.995,0.07053367989832944,612.246,10.967109190666427,0.005,0.07053367989832944,31.754,10.967109190666427,0.995,0.07053367989832944,612.246,10.967109190666427,0.005,0.07053367989832944,31.754,10.967109190666427,0.507,0.504,0.493,0.496
644,0.998,0.044676615807377355,613.244,10.967518588997239,0.002,0.044676615807377355,31.756,10.96751858899724,0.998,0.044676615807377355,613.244,10.967518588997239,0.002,0.044676615807377355,31.756,10.96751858899724,0.504,0.504,0.496,0.496
645,0.996,0.063118935352238,614.24,10.969339086745382,0.004,0.063118935352238,31.76,10.96933908674538,0.996,0.063118935352238,614.24,10.969339086745382,0.004,0.063118935352238,31.76,10.96933908674538,0.506,0.506,0.494,0.494
646,0.998,0.044676615807377355,615.238,10.969838467361313,0.002,0.044676615807377355,31.762,10.969838467361312,0.998,0.044676615807377355,615.238,10.969838467361313,0.002,0.044676615807377355,31.762,10.969838467361312,0.504,0.506,0.496,0.494
647,0.997,0.054690035655501276,616.235,10.970039881422492,0.003,0.054690035655501276,31.765,10.970039881422492,0.997,0.054690035655501276,616.235,10.970039881422492,0.003,0.054690035655501276,31.765,10.970039881422492,0.504,0.505,0.496,0.495
648,0.996,0.063118935352238,617.231,10.969760207041903,0.004,0.063118935352238,31.769,10.969760207041903,0.996,0.063118935352238,617.231,10.969760207041903,0.004,0.063118935352238,31.769,10.969760207041903,0.503,0.505,0.497,0.495
649,0.996,0.063118935352238,618.227,10.968658577966588,0.004,0.063118935352238,31.773,10.968658577966588,0.996,0.063118935352238,618.227,10.968658577966588,0.004,0.063118935352238,31.773,10.968658577966588,0.502,0.506,0.498,0.494
650,0.998,0.044676615807377355,619.225,10.967240993066579,0.002,0.044676615807377355,31.775,10.967240993066579,0.998,0.044676615807377355,619.225,10.967240993066579,0.002,0.044676615807377355,31.775,10.967240993066579,0.505,0.505,0.495,0.495
651,0.997,0.05469003565550128,620.222,10.966982994424674,0.003,0.05469003565550128,31.778,10.966982994424676,0.997,0.05469003565550128,620.222,10.966982994424674,0.003,0.05469003565550128,31.778,10.966982994424676,0.505,0.504,0.495,0.496
652,0.994,0.07722693830523131,621.216,10.967467529015074,0.006,0.07722693830523131,31.784,10.967467529015073,0.994,0.07722693830523131,621.216,10.967467529015074,0.006,0.07722693830523131,31.784,10.967467529015073,0.504,0.504,0.496,0.496
653,0.997,0.05469003565550128,622.213,10.966021657830154,0.003,0.05469003565550128,31.787,10.966021657830154,0.997,0.05469003565550128,622.213,10.966021657830154,0.003,0.05469003565550128,31.787,10.966021657830154,0.504,0.505,0.496,0.495
654,0.999,0.03160696125855822,623.212,10.965630670417458,0.001,0.03160696125855822,31.788,10.965630670417458,0.999,0.03160696125855822,623.212,10.965630670417458,0.001,0.03160696125855822,31.788,10.965630670417458,0.505,0.506,0.495,0.494
655,0.996,0.063118935352238,624.208,10.96260625946221,0.004,0.063118935352238,31.792,10.96260625946221,0.996,0.063118935352238,624.208,10.96260625946221,0.004,0.063118935352238,31.792,10.96260625946221,0.504,0.504,0.496,0.496
656,0.997,0.054690035655501276,625.205,10.960792626448143,0.003,0.054690035655501276,31.795,10.960792626448145,0.997,0.054690035655501276,625.205,10.960792626448143,0.003,0.054690035655501276,31.795,10.960792626448145,0.506,0.505,0.494,0.495
657,0.999,0.03160696125855822,626.204,10.959944525407051,0.001,0.03160696125855822,31.796,10.959944525407051,0.999,0.03160696125855822,626.204,10.959944525407051,0.001,0.03160696125855822,31.796,10.959944525407051,0.504,0.505,0.496,0.495
658,1.0,0.0,627.204,10.959944525407051,0.0,0.0,31.796,10.959944525407051,1.0,0.0,627.204,10.959944525407051,0.0,0.0,31.796,10.959944525407051,0.505,0.505,0.495,0.495
659,0.998,0.044676615807377355,628.202,10.958612868424545,0.002,0.044676615807377355,31.798,10.958612868424543,0.998,0.044676615807377355,628.202,10.958612868424545,0.002,0.044676615807377355,31.798,10.958612868424543,0.506,0.506,0.494,0.494
660,0.996,0.063118935352238,629.198,10.956860681782898,0.004,0.063118935352238,31.802,10.956860681782898,0.996,0.063118935352238,629.198,10.956860681782898,0.004,0.063118935352238,31.802,10.956860681782898,0.504,0.504,0.496,0.496
661,0.998,0.044676615807377355,630.196,10.955710109344807,0.002,0.044676615807377355,31.804,10.955710109344807,0.998,0.044676615807377355,630.196,10.955710109344807,0.002,0.044676615807377355,31.804,10.955710109344807,0.506,0.504,0.494,0.496
662,0.999,0.03160696125855822,631.195,10.955317202162611,0.001,0.03160696125855822,31.805,10.95531720216261,0.999,0.03160696125855822,631.195,10.955317202162611,0.001,0.03160696125855822,31.805,10.95531720216261,0.505,0.504,0.495,0.496
663,1.0,0.0,632.195,10.955317202162611,0.0,0.0,31.805,10.95531720216261,1.0,0.0,632.195,10.955317202162611,0.0,0.0,31.805,10.95531720216261,0.505,0.505,0.495,0.495
664,0.996,0.063118935352238,633.191,10.954566125593473,0.004,0.063118935352238,31.809,10.954566125593473,0.996,0.063118935352238,633.191,10.954566125593473,0.004,0.063118935352238,31.809,10.954566125593473,0.508,0.506,0.492,0.494
665,0.997,0.05469003565550128,634.188,10.953294298976905,0.003,0.05469003565550128,31.812,10.953294298976907,0.997,0.05469003565550128,634.188,10.953294298976905,0.003,0.05469003565550128,31.812,10.953294298976907,0.506,0.507,0.494,0.493
666,0.998,0.044676615807377355,635.186,10.953328443902338,0.002,0.044676615807377355,31.814,10.953328443902338,0.998,0.044676615807377355,635.186,10.953328443902338,0.002,0.044676615807377355,31.814,10.953328443902338,0.505,0.503,0.495,0.497
667,0.999,0.031606961258558226,636.185,10.952843238173365,0.001,0.031606961258558226,31.815,10.952843238173365,0.999,0.031606961258558226,636.185,10.952843238173365,0.001,0.031606961258558226,31.815,10.952843238173365,0.505,0.504,0.495,0.496
668,0.998,0.044676615807377355,637.183,10.95205510395195,0.002,0.044676615807377355,31.817,10.95205510395195,0.998,0.044676615807377355,637.183,10.95205510395195,0.002,0.044676615807377355,31.817,10.95205510395195,0.505,0.503,0.495,0.497
669,0.998,0.044676615807377355,638.181,10.950627333627969,0.002,0.044676615807377355,31.819,10.950627333627969,0.998,0.044676615807377355,638.181,10.950627333627969,0.002,0.044676615807377355,31.819,10.950627333627969,0.505,0.505,0.495,0.495
670,0.997,0.05469003565550127,639.178,10.949260979627804,0.003,0.05469003565550127,31.822,10.949260979627804,0.997,0.05469003565550127,639.178,10.949260979627804,0.003,0.05469003565550127,31.822,10.949260979627804,0.504,0.507,0.496,0.493
